date,signalid,forecast_12_mean,forecast_error_12_mean,signal_1_mean,signal_2_mean
2012-08-01,89,7.180980771200052,5.660980791839958,0.21848999999942023,0.3806999999989617
2012-08-01,90,6.948517277599904,5.428517296760084,1.9305600000049936,2.6133999999959365
2012-08-01,91,6.5631138727999385,5.043113892199988,-6.613889999979618,6.062069999989173
2012-08-01,92,7.407358132359999,5.887358151919948,1.5856599999971739,2.678300000017293
2012-08-01,93,7.086453228159953,5.566453246359939,-1.563569999998508,4.128840000013496
2012-08-01,94,6.853242217320062,5.333242236440029,5.837550000033932,1.9819199999940245
2012-08-01,95,6.838938876560012,5.318938895680029,3.391390000003891,2.363220000005839
2012-08-01,96,7.1515667610802,5.631566779280003,-0.007869999999967197,2.1353399999915363
2012-08-01,97,7.435280426119894,5.915280445599914,-0.76954000000086,-3.4840199999830297
2012-08-01,98,6.96750755344,5.447507572839994,0.6974500000042122,3.7784199999897368
2012-08-01,99,6.95266243472013,5.4326624539600195,-2.122900000005012,2.949479999991313
2012-08-01,100,6.361609888000119,4.841609905520019,-5.841090000001693,-2.2017900000069774
2012-09-01,1,6.841437281639819,5.661437335039963,2.6400999999975294,-2.0672100000055327
2012-09-01,2,6.618414799120162,5.438414852200044,0.9800000000041597,0.7074800000016194
2012-09-01,3,7.26885108031994,6.088851133200023,7.692409999961868,7.106210000045855
2012-09-01,4,7.144055932840053,5.9640559838400575,2.068840000009752,5.971800000002468
2012-09-01,5,7.084147119759922,5.904147172920057,4.279600000007576,-3.210970000007512
2012-09-01,6,6.909856989840119,5.729857044720066,-1.818130000011978,3.926510000013116
2012-09-01,7,6.995614645720053,5.815614698079979,3.5209699999867103,2.7981500000049726
2012-09-01,8,7.493910088999927,6.313910142279886,2.9397299999915094,-1.9786699999940351
2012-09-01,9,7.037058794319879,5.8570588467200215,3.598929999985171,-2.149909999991224
2012-09-01,10,7.040540326040054,5.86054037847996,-0.15537999999957144,1.9299500000070846
2012-09-01,11,6.719306373680003,5.539306426120019,2.7143800000104514,2.1452000000139417
2012-09-01,12,6.770673986800251,5.590674037839807,3.2500899999891257,0.6464400000002768
2012-09-01,13,7.093698683640027,5.913698736120024,1.8523099999914079,4.5094200000115325
2012-09-01,14,7.019770660479866,5.839770713519968,2.5363499999969275,-0.4369500000019443
2012-09-01,15,7.042952279040007,5.862952331399891,5.256810000004236,1.6599799999970049
2012-09-01,16,6.609903256280049,5.429903309559967,6.197979999998138,2.8480099999926525
2012-09-01,17,7.019314944000102,5.8393149973200265,-0.7541999999976908,12.192529999996532
2012-09-01,18,6.836560126199805,5.656560178880016,-2.5357100000036596,-1.5648200000092058
2012-09-01,19,7.182824962040046,6.002825015880067,7.332489999959126,5.530719999993068
2012-09-01,20,6.856305252000058,5.676305301839973,3.945229999982985,-0.11114000000061919
2012-09-01,21,6.70781170256001,5.5278117550799655,1.935769999993928,1.4582100000066802
2012-09-01,22,6.668418844159949,5.488418898999944,0.11520000000017092,3.3812900000141695
2012-09-01,23,7.0735466111601255,5.893546662920081,-0.7936599999975581,3.196630000012656
2012-09-01,24,6.897925501159957,5.717925552359918,1.768860000007001,7.5528700000130735
2012-09-01,25,6.873289223959946,5.693289276399933,4.578029999981464,3.9131200000158426
2012-09-01,26,7.035082668119968,5.855082722199999,1.9478200000011803,-2.1561099999929882
2012-09-01,27,7.128711772399933,5.948711823080147,4.850409999979046,0.6856599999987492
2012-09-01,28,7.226151210199878,6.046151263759944,5.568900000004044,4.907700000003438
2012-09-01,29,7.180679778520011,6.0006798299600606,3.9586399999912403,5.304329999976963
2012-09-01,30,6.942419789799997,5.762419843079975,-3.370980000006402,2.5270699999982753
2012-09-01,31,6.737169105759791,5.557169156960085,4.769489999996998,-4.882740000011257
2012-09-01,32,7.124027566839972,5.94402761952004,2.4085500000011466,2.208510000012248
2012-09-01,33,6.883408266239927,5.703408318959883,-0.7439500000017557,0.16911000000026652
2012-09-01,34,6.686947000320044,5.506947053519967,0.8245400000012982,-5.3825099999938235
2012-09-01,35,7.11018964540013,5.930189695880015,0.30442000000036784,-2.334290000014942
2012-09-01,36,7.315155198360092,6.135155250279981,2.4698799999921444,5.216819999978187
2012-09-01,37,6.541810031479877,5.3618100860801,5.561569999986842,4.817309999993722
2012-09-01,38,6.853653853960005,5.6736539041600365,-2.4377300000044704,2.95013000000954
2012-09-01,39,6.951057585759976,5.77105763784002,-0.4232300000003163,2.601539999991831
2012-09-01,40,6.883352092439983,5.703352144720017,-0.6550899999972918,4.268659999973936
2012-09-01,41,7.156551182280147,5.9765512325998404,3.9808699999933137,2.931179999994975
2012-09-01,42,6.759602323760149,5.579602374800041,4.388649999989751,-1.2774099999997033
2012-09-01,43,6.824847131120006,5.644847183319963,3.527839999995627,1.9986800000066147
2012-09-01,44,6.939423841679995,5.75942389180006,1.0433600000046444,4.968910000029888
2012-09-01,45,6.98722675527997,5.807226807119965,-1.0988000000039704,3.9163600000085084
2012-09-01,46,6.894820038520057,5.714820089960097,-0.27590000000010173,5.370589999970092
2012-09-01,47,6.669537123400042,5.489537173759958,-0.5522499999975112,-1.5303200000038877
2012-09-01,48,7.205755602920017,6.0257556544001,-2.152680000000751,5.033240000014014
2012-09-01,49,6.829229024480041,5.649229076839997,1.518380000004265,-0.3049100000002453
2012-09-01,50,6.817063984280002,5.637064038480029,-4.054980000009697,3.991380000015102
2012-09-01,51,7.117027932960049,5.937027982319909,4.238290000007046,3.1933699999941805
2012-09-01,52,6.915663894760079,5.735663945959879,-1.3423000000003187,2.519060000000991
2012-09-01,53,6.6833539374399304,5.503353988879898,2.5697299999911345,5.72077000001312
2012-09-01,54,7.014879525800071,5.834879576880133,7.31358000002133,4.024989999977081
2012-09-01,55,7.107749664160115,5.927749717119918,-5.760280000025965,1.7754200000061846
2012-09-01,56,6.910870063200211,5.730870115959976,0.09975000000026565,-6.760400000023802
2012-09-01,57,6.988907250159983,5.8089073018399695,-0.9569199999973733,0.05702000000016214
2012-09-01,58,7.010160406999966,5.830160459919922,3.49135999999199,4.4747699999784265
2012-09-01,59,7.19467922155996,6.014679272200007,6.008249999974359,-0.39397999999823213
2012-09-01,60,6.696678236160012,5.516678289280066,0.6142799999993693,0.6513500000000925
2012-09-01,61,7.227681859199987,6.047681912280002,4.285239999999991,2.2235099999958616
2012-09-01,62,6.585423050240052,5.405423102840021,2.879279999994373,-2.893419999987073
2012-09-01,63,6.70248113519996,5.522481186320017,1.8216499999982414,3.432060000013794
2012-09-01,64,7.013457197439987,5.833457250199958,-1.7446399999934221,2.426570000007991
2012-09-01,65,7.097029927439851,5.91702997764016,1.974820000002862,0.5712099999973201
2012-09-01,66,6.972362672559965,5.792362724240028,4.876470000012648,1.101419999998449
2012-09-01,67,6.470824808000016,5.29082485884001,-0.3305700000001263,0.6998099999993219
2012-09-01,68,6.50740545300015,5.3274055073999245,-2.397899999991888,0.792569999998199
2012-09-01,69,6.940456305039996,5.760456357319968,6.2378000000025455,2.40425000001111
2012-09-01,70,6.9812782645200695,5.801278320959914,1.5126399999918805,5.54071999999896
2012-09-01,71,7.143426731879951,5.963426786200018,-2.197890000004897,0.1877600000005588
2012-09-01,72,6.806685366759963,5.6266854197198795,5.34920999998545,2.2660199999916717
2012-09-01,73,7.034611330560034,5.854611381399921,0.36194000000143994,-0.46082999999945345
2012-09-01,74,6.571079979720006,5.391080034239925,4.134779999986541,-1.277110000001844
2012-09-01,75,6.896467711880003,5.716467763040022,6.305669999977142,3.0600000000161116
2012-09-01,76,7.0115903044399595,5.831590354760055,-0.7851899999969998,-0.5298500000026802
2012-09-01,77,6.837015956079875,5.6570160073201885,-0.24930999999935455,1.1558500000020662
2012-09-01,78,7.309816058320111,6.129816111719909,4.454469999997047,1.1832500000015602
2012-09-01,79,6.987699507279924,5.807699558320003,2.8771999999905966,-0.7450299999987877
2012-09-01,80,7.463920719599934,6.28392077151992,3.2103999999893214,3.570979999987772
2012-09-01,81,6.744365755519935,5.564365808320193,4.0772600000206305,-1.8696200000083416
2012-09-01,82,7.191497701199983,6.0114977520800315,3.7968399999908367,4.760109999998835
2012-09-01,83,7.102856380999913,5.922856434239917,6.1456100000065454,0.03543999999985022
2012-09-01,84,7.10284765656001,5.922847707760022,-0.7605700000032201,4.947219999978827
2012-09-01,85,7.097872782760069,5.917872833039983,5.841689999981694,2.7056299999908267
2012-09-01,86,6.971730955199954,5.7917310075600605,-0.5562899999974211,0.2811700000007425
2012-09-01,87,6.83145135687992,5.651451409039968,-0.6303999999970101,-0.8212000000035893
2012-09-01,88,7.153113927240092,5.973113979720049,3.455150000017715,5.913579999997131
2012-09-01,89,6.8745129220000605,5.694512975600011,-2.0923600000067317,2.47681000001039
2012-09-01,90,7.7486943443600085,6.5686943969599065,3.4289199999850193,1.113050000005942
2012-09-01,91,6.91090514815999,5.730905200880121,0.670660000002706,4.233450000028019
2012-09-01,92,6.994790652719968,5.814790705240101,4.212049999979967,1.3105900000037987
2012-09-01,93,6.6430326303600005,5.463032682280072,-1.7964700000010851,-0.24579999999880453
2012-09-01,94,6.748349942800083,5.5683499947199815,3.2700800000106023,1.9529500000053097
2012-09-01,95,6.618287129839924,5.438287183640052,-0.9042499999986527,-4.482059999984513
2012-09-01,96,6.893660754640037,5.713660805599916,6.478330000013204,-1.1728000000002745
2012-09-01,97,6.725555456759966,5.54555551035996,-1.539349999995881,2.876189999989338
2012-09-01,98,6.871118718120025,5.691118769079837,4.762620000013123,-0.8834999999978944
2012-09-01,99,7.000149333960094,5.820149384000063,-0.3599799999988566,1.308929999999258
2012-09-01,100,6.989146744280064,5.809146796479991,2.388419999986438,5.8192499999632314
2012-10-01,1,6.820648003159948,5.86064802479994,0.4050399999987256,4.629330000007998
2012-10-01,2,6.797831418160087,5.837831438560076,-0.17990000000032993,-4.0709499999877305
2012-10-01,3,7.007434961439997,6.047434982399909,-5.1604400000065604,-1.5155500000062698
2012-10-01,4,6.906988672640133,5.946988693360101,6.08336999997047,5.035240000016949
2012-10-01,5,7.041240651039992,6.0812406738001235,0.2539200000010735,-7.0185899999932175
2012-10-01,6,7.2760998175198015,6.316099837360042,7.297149999998526,4.922570000011672
2012-10-01,7,7.26281378708023,6.302813809399969,-3.251780000013871,1.3938399999960218
2012-10-01,8,6.989694710000035,6.029694731320017,-0.456420000001454,2.8008899999958596
2012-10-01,9,7.389739753639995,6.429739775400044,5.156509999978979,1.4506500000082172
2012-10-01,10,6.980131717920057,6.020131741360073,1.025959999999119,1.1424999999961607
2012-10-01,11,6.567676858079913,5.607676878280035,6.769439999963284,-1.0810500000017698
2012-10-01,12,6.95803058356007,5.998030604719945,-2.0061700000049782,4.836050000021288
2012-10-01,13,6.879292351119868,5.919292373079935,1.9735499999959303,2.2175800000001877
2012-10-01,14,6.758887780519951,5.798887801879953,0.09008000000044046,8.44616000003508
2012-10-01,15,6.926658839720125,5.966658860759879,-1.173999999999145,2.9977299999851392
2012-10-01,16,6.951299934560011,5.991299955760041,2.078080000005689,0.09039999999996438
2012-10-01,17,6.963042761239954,6.003042784680005,-4.241240000001622,7.161529999979209
2012-10-01,18,6.86626510123989,5.9062651213601205,0.6518000000011528,2.1570799999904824
2012-10-01,19,6.8305540802402,5.8705541015601,-2.212779999998563,-0.6154199999991679
2012-10-01,20,7.03988089560004,6.079880916720091,1.6896599999917525,7.849619999993831
2012-10-01,21,7.122068840879713,6.162068860719997,1.0426900000016948,-0.051919999999908775
2012-10-01,22,6.647515782159986,5.6875158034001725,3.301040000014186,-5.692090000020647
2012-10-01,23,7.007484177160165,6.04748419919997,0.09001999999971813,-10.542169999973478
2012-10-01,24,6.545579977600135,5.5855799993599335,2.0015600000035203,-1.299690000008511
2012-10-01,25,6.989122008120159,6.0291220303200355,0.46735999999836375,0.2659199999994594
2012-10-01,26,6.784663449000133,5.8246634697601385,1.8249700000034337,3.1899800000155523
2012-10-01,27,7.149996179239972,6.18999620036006,-0.20837000000025785,0.8319199999974446
2012-10-01,28,6.6428122427600655,5.682812263319904,1.323039999993823,-3.266769999989671
2012-10-01,29,7.154880933400105,6.194880955400021,1.7726099999983462,2.8006299999952455
2012-10-01,30,7.2029755760399405,6.242975596919998,0.6479799999998231,2.6966500000111178
2012-10-01,31,7.556746504240112,6.596746528239885,7.508949999980063,3.3698800000106974
2012-10-01,32,6.670880894759961,5.710880916080033,2.074870000007837,3.229829999995971
2012-10-01,33,6.937137997599881,5.97713801996004,-7.946310000024623,-0.030219999999876502
2012-10-01,34,7.13961743223992,6.179617454520081,4.312679999980598,4.636700000000903
2012-10-01,35,6.221151198719988,5.261151220800076,-4.848920000013535,5.234829999977946
2012-10-01,36,6.825221740640072,5.865221760360005,-0.015820000000052556,0.3530299999987305
2012-10-01,37,7.266554769000092,6.306554790280241,7.9725399999888396,5.575309999986988
2012-10-01,38,7.243841784239944,6.2838418070801385,2.8998800000068186,2.240589999997479
2012-10-01,39,6.659997502800018,5.699997526119984,2.3842600000033607,4.992219999991448
2012-10-01,40,7.212618195159863,6.25261821639998,-2.7863999999910525,5.067100000007215
2012-10-01,41,7.057100622639888,6.097100645399973,4.2716200000123,-1.4974599999994795
2012-10-01,42,6.864676767400071,5.9046767887600495,-3.1856899999907338,-1.0638599999962024
2012-10-01,43,6.9667740288801445,6.00677404980017,2.3907299999942007,5.6394499999829915
2012-10-01,44,6.6823024982399195,5.722302520560158,-3.0708700000148457,4.870160000009486
2012-10-01,45,6.856146034359909,5.896146055799974,0.011980000000066146,3.699640000005693
2012-10-01,46,6.687469423080044,5.72746944403998,-4.8965400000052295,3.6736899999921944
2012-10-01,47,7.2532805652000665,6.293280587240104,-2.7666100000076757,-0.35107999999850237
2012-10-01,48,6.715495735719933,5.755495755840131,0.13013000000051367,-4.323439999976098
2012-10-01,49,6.81488043871988,5.8548804604001194,1.5520300000048324,7.504119999988426
2012-10-01,50,7.082434459199976,6.122434480880114,0.5787100000013897,-2.2546400000032776
2012-10-01,51,7.172088726840073,6.212088748360063,3.6855900000066555,0.8543699999951998
2012-10-01,52,6.66248052975994,5.702480550520088,-2.829900000009012,3.1795299999942346
2012-10-01,53,6.82653587176006,5.8665358928000195,5.926359999990618,4.534330000017849
2012-10-01,54,6.951316038480014,5.991316059199825,4.981619999982592,0.5259099999975521
2012-10-01,55,7.020604357040036,6.060604377640103,-7.030259999977348,1.9354199999952626
2012-10-01,56,7.200358640959997,6.2403586632799435,1.7939800000037835,2.8331300000077526
2012-10-01,57,6.47564787155991,5.515647892999966,3.482399999986064,1.1656099999997085
2012-10-01,58,6.89869708580003,5.938697106559873,3.96406000001986,8.012520000045557
2012-10-01,59,6.828655595719818,5.868655616519965,4.422400000017389,1.6256999999929187
2012-10-01,60,6.717178993400097,5.757179014359994,4.104169999977073,3.9932600000116274
2012-10-01,61,7.07832460863982,6.118324629399912,7.814740000012951,1.2742599999990383
2012-10-01,62,6.893327705080003,5.933327726400059,5.249760000017382,0.1753699999997525
2012-10-01,63,7.416327402400122,6.456327425640146,2.745750000001732,4.75
2012-10-01,64,7.0004359276400665,6.040435949720014,-0.6350600000004857,-0.13476000000060628
2012-10-01,65,7.290293369240139,6.33029339203997,6.062669999976764,-0.15025999999973644
2012-10-01,66,6.919502401320045,5.959502423519946,4.260409999991548,6.29640000003177
2012-10-01,67,6.849938315760039,5.889938339000033,2.76274999999506,3.761429999985449
2012-10-01,68,7.206611032159993,6.246611051519892,9.416320000009781,5.084630000011451
2012-10-01,69,7.115570197919969,6.155570219159887,2.7428699999942316,3.8127600000007003
2012-10-01,70,7.218052136039881,6.258052157560011,-1.7338100000042875,-0.7914600000004075
2012-10-01,71,6.906726840719935,5.946726860759928,5.060770000006406,1.4512700000027425
2012-10-01,72,6.65564195319994,5.695641974519987,4.986539999977425,5.336969999993251
2012-10-01,73,7.181646764720012,6.221646786239926,-0.6174799999985525,4.298480000000564
2012-10-01,74,7.565136331760038,6.60513635283996,4.773139999971834,-0.7755100000043312
2012-10-01,75,6.67687576080009,5.716875782360092,2.732010000001891,-2.4363100000091293
2012-10-01,76,6.75903867007997,5.799038690440109,2.9997799999928154,-5.152659999995106
2012-10-01,77,6.907424331999894,5.94742435392012,5.196290000016136,-1.7677499999991195
